779	1067
779	559
779	1067
779	559
779	4411
779	568
779	568
779	569
779	393
779	4412
779	4112
779	2330
779	736
779	2174
779	2330
779	736
779	2174
779	803
779	4236
779	1039
779	2403
779	1522
779	3336
779	798
779	4235
779	4240
779	2682
779	847
779	2176
779	2177
779	3681
779	4240
779	2682
779	847
779	2176
779	2177
779	3681
779	3219
779	945
779	326
780	1236
780	255
780	4416
780	255
780	4416
780	4417
780	438
780	4418
780	4419
780	449
780	4420
780	27
781	4423
781	4423
781	4424
781	3956
781	4425
781	2837
782	4426
782	4427
782	328
782	3835
782	2805
782	3327
782	4428
782	328
782	3835
782	2805
782	3327
782	4428
782	520
782	4429
782	4430
782	4431
782	2790
782	886
782	4432
782	3489
782	4433
782	4434
782	4435
782	3667
783	4440
783	4440
783	3304
783	4441
784	4443
784	4443
784	4444
784	4445
784	2427
784	3763
784	3460
785	4446
785	4447
785	2072
785	4448
786	3903
786	3903
786	4449
786	4450
786	2622
786	2324
786	466
786	872
787	3898
787	1608
787	4451
787	2124
788	4452
788	1994
788	613
788	3135
788	4453
788	3649
788	1994
788	613
788	3135
788	4453
788	3649
788	3184
788	2294
788	4454
788	4455
788	4456
788	965
788	4457
788	4458
788	4459
788	614
788	404
788	4460
788	1674
789	4465
789	4466
789	4467
789	4468
790	4470
790	1522
790	1522
790	119
790	1336
790	3458
790	1684
791	168
791	168
791	4471
791	1453
791	93
791	1690
792	1192
792	2108
792	1192
792	2108
792	1192
793	4300
793	3135
793	1724
793	385
793	4300
793	3135
793	1724
793	385
793	3111
793	1124
793	310
793	3364
793	3365
794	1191
794	1191
794	4474
794	310
795	4475
795	4476
795	4477
795	4478
796	3575
796	386
796	343
796	80
796	3576
796	970
796	4480
796	4481
796	2218
796	4482
797	4483
797	523
797	1844
797	526
798	3377
798	130
798	2500
798	826
798	130
798	2500
799	2644
799	4485
799	2644
799	4485
799	1624
799	4486
799	95
799	4487
799	4488
799	4489
800	4491
800	4492
800	4468
800	4493
800	4494
801	3386
801	3386
801	4320
801	4496
801	4240
801	3406
802	4497
802	4498
802	4499
802	2090
803	998
803	998
803	1936
803	4501
804	2607
804	2607
804	4503
804	4504
804	4351
804	3501
805	4506
805	3216
805	3216
805	4126
805	4507
805	530
805	530
805	79
805	4101
805	4508
805	3103
805	3812
805	4509
805	882
805	3973
805	4510
805	1579
806	4512
806	4513
806	3334
806	4514
806	4513
806	3334
806	4514
806	803
806	4435
806	3731
806	4515
807	4517
807	4518
807	2316
807	4519
807	4520
807	4521
807	3493
807	4522
807	4183
807	2784
808	2717
808	4525
808	4526
808	1292
808	4526
808	1292
808	1722
808	1722
808	4527
808	1063
808	4528
808	4529
808	520
808	4530
808	519
808	1428
808	4531
808	3728
808	2795
808	2795
808	4532
808	4533
808	4534
809	4539
809	4539
809	4540
809	3408
810	2576
810	2577
810	2576
810	2577
811	3876
811	1953
811	1953
811	4541
811	4541
812	4543
812	2202
812	4543
812	2202
813	4544
813	180
813	4545
813	180
813	4545
813	27
814	2929
814	2557
814	820
814	4546
814	2557
814	824
814	3051
814	4547
814	823
815	2936
815	3135
815	2254
815	3135
815	2254
815	742
815	4548
815	4549
815	4550
815	4551
815	4552
815	2491
815	2938
815	3968
815	1660
815	1065
815	2261
816	1498
816	4555
816	4013
816	1498
816	4555
816	4013
816	2578
817	1285
817	4557
817	4558
817	4557
817	4558
817	4559
817	4560
817	345
818	1654
818	1654
818	4563
818	4564
819	933
819	4565
819	3204
819	2742
819	2099
819	4566
819	4565
819	3204
819	2742
819	2099
819	4566
819	4567
820	4568
820	2578
820	4569
820	1538
820	4570
820	4571
821	4572
821	4573
821	4572
821	4573
822	1136
822	3204
822	3204
822	4574
822	4574
822	4575
822	4575
822	4576
822	4577
823	4578
823	947
823	1376
823	4420
824	4580
824	4581
824	4581
824	4582
824	4583
824	4581
824	4581
824	4582
824	4583
824	386
824	2615
824	2249
824	1631
825	4586
825	1704
825	1705
825	1704
826	4587
826	4588
826	3197
826	4589
826	1359
826	4590
827	4591
827	4591
827	986
827	3486
827	4592
827	3486
827	4592
827	4593
827	4593
827	2080
827	1719
828	748
828	748
828	4594
828	4595
828	2044
828	4513
828	4110
828	4596
829	4598
829	4598
829	1919
829	1919
829	111
829	310
830	4599
830	225
830	4600
830	1192
830	4599
830	225
830	4600
831	3240
831	231
831	1274
831	2595
832	1211
832	2054
832	4601
832	4602
832	4603
833	4605
833	4606
833	4607
833	3201
834	4609
834	1863
834	1167
834	2623
834	4610
834	4611
834	4612
835	117
835	27
835	732
835	732
835	994
835	4103
836	4614
836	4614
836	107
836	4615
836	2581
836	2263
837	2166
837	4617
837	2095
837	2095
837	668
837	4618
837	4618
837	4619
837	4620
837	4620
837	4621
838	1707
838	2134
838	2134
838	27
838	399
838	399
839	4623
839	1037
839	4624
839	2278
839	170
839	4625
839	2294
839	4626
840	105
840	108
840	1855
840	4627
840	3521
841	3645
841	3645
841	594
841	4628
841	586
841	4628
842	2717
842	4629
842	4630
842	1697
842	3239
842	4631
842	4632
843	657
843	658
843	661
843	660
844	2919
844	2919
844	4633
844	4634
844	4635
844	854
844	4636
845	4637
845	830
845	1924
845	830
845	1924
845	350
845	226
846	1155
846	1155
846	1158
846	3935
846	4555
847	4518
847	4639
847	2089
847	2784
847	4640
848	2318
848	2320
848	4601
848	3554
848	4641
848	4642
848	1797
848	4643
848	2787
848	2133
848	4500
848	4644
849	3239
849	4647
849	343
849	4648
849	92
849	4649
849	4650
849	1215
850	207
850	207
850	1871
850	212
851	1116
851	1116
851	326
851	3479
851	4653
851	4290
851	4290
852	4400
852	4400
852	121
852	168
853	4654
853	2206
853	4654
853	2206
853	4655
853	4656
854	4657
854	4658
854	4659
854	4660
854	4661
854	4662
854	4662
854	4663
854	4664
854	1753
854	4665
855	4668
855	4668
855	4669
855	4670
855	4670
855	621
856	33
856	2655
856	4336
856	4671
856	4672
857	4674
857	2090
857	4675
857	4676
858	4677
858	4678
858	4678
858	4679
858	4680
858	906
858	2152
858	3536
858	783
859	834
859	834
859	4682
859	4290
859	4683
859	4684
859	2034
860	1871
860	4685
860	1253
860	4686
860	2987
860	2628
861	4687
861	4688
861	4688
861	4689
862	3696
862	93
862	3807
862	3807
862	1689
862	4690
862	4690
862	440
862	683
862	4691
863	3977
863	2479
863	2263
863	686
863	940
863	2142
864	1859
864	1859
864	366
864	310
865	1013
865	27
865	1767
865	465
865	4693
865	4694
865	4695
866	3444
866	3444
866	4696
866	4697
867	4699
867	3236
867	4700
867	4701
867	3026
868	4703
868	4704
868	4703
868	4704
869	420
869	4706
869	4707
869	1712
869	221
869	3809
869	3125
869	820
869	3043
869	3043
869	2140
869	4708
870	2388
870	4710
870	3857
870	3851
870	4711
870	2745
870	4712
870	1228
871	2144
871	4714
871	4715
871	788
871	2144
871	4714
871	4715
871	788
871	4716
871	4563
871	4717
871	1101
871	4388
871	4718
871	1452
871	4719
871	1336
871	122
871	1682
871	93
871	4720
871	4721
871	4722
871	4723
871	4724
871	4725
871	4726
871	3745
871	4727
871	4728
871	722
871	2206
871	3566
871	2206
871	3566
871	1685
871	226
871	4729
871	1272
871	3561
871	35
871	4730
872	4736
872	4736
872	4737
872	4737
872	4738
872	4739
872	2467
872	4128
872	3552
872	2750
873	4740
873	4741
873	900
873	1056
873	4742
874	2224
874	1718
874	1718
874	89
874	3612
874	93
874	872
874	4744
875	1622
875	4746
875	1425
875	4747
876	117
876	3484
876	4748
876	1741
876	4749
876	1274
877	4750
877	4751
877	117
877	4752
877	827
878	1306
878	2144
878	4714
878	4416
878	1192
878	4754
878	4755
878	737
878	4756
878	2177
878	1306
878	2144
878	4714
878	4416
878	1192
878	4754
878	4755
878	737
878	4756
878	2177
878	4757
878	4758
879	4760
879	4760
879	747
879	747
879	4761
880	4762
880	4763
880	4764
880	2692
880	4765
880	4766
880	723
880	4763
880	4764
880	2692
880	4765
880	4766
880	723
880	2839
880	594
880	3360
880	4767
880	407
880	4768
880	4769
881	4360
881	4772
881	4772
881	4624
881	2486
881	2486
881	4508
881	2660
882	4774
882	4775
882	4776
882	4777
883	4766
883	4766
883	4779
883	3550
883	4780
883	4781
883	4782
884	3086
884	4784
884	1654
884	4460
884	4784
884	1654
885	1937
885	4785
885	123
885	4785
885	123
885	27
885	4786
886	4787
886	801
886	4788
886	914
886	4789
887	4791
887	3122
887	4208
887	4792
888	4460
888	4460
888	3609
888	4793
888	115
888	4794
888	117
889	4795
889	2497
889	2497
889	2498
890	759
890	759
890	661
890	3107
891	1100
891	3334
891	1100
891	3334
892	4799
892	4800
892	1144
892	4801
892	3861
892	4802
892	1144
892	4801
892	3861
892	4802
892	14
892	4600
892	4109
892	3346
892	4803
892	2464
892	2464
892	2465
892	3856
892	1645
893	1990
893	718
893	4807
893	3989
894	673
894	1478
894	413
894	4808
894	4809
895	4810
895	4811
895	4812
895	4813
896	2294
896	4815
896	4816
896	27
897	2558
897	2558
897	2560
897	4736
897	4736
898	4817
898	4817
898	2697
898	4388
899	4818
899	4819
899	4820
899	4820
900	2359
900	2359
900	3236
900	1213
901	1744
901	1308
901	4822
901	3879
901	4823
901	3353
901	4824
901	3353
901	4824
901	576
901	4825
901	210
901	4826
901	210
901	4826
901	4827
901	398
901	4828
901	4829
901	4830
901	4831
901	4097
901	4832
901	1433
901	4833
901	2135
901	2124
901	1951
901	4834
901	3421
901	4835
901	2958
901	4719
901	3435
901	4836
901	4837
901	4838
902	1547
902	4843
902	1326
902	4844
902	4676
903	4845
903	3807
903	3807
903	890
904	4847
904	4847
904	1980
904	1980
904	4848
904	1599
904	4849
904	4850
904	199
905	4852
905	195
905	4853
905	4531
906	4855
906	4855
906	4791
906	2308
906	2082
906	4856
906	4857
907	1786
907	3694
907	3549
907	299
907	2151
907	4858
907	661
908	4859
908	4860
908	4861
908	4278
908	4821
909	2095
909	335
909	2095
909	335
909	4863
909	2543
909	320
910	4864
910	817
910	4865
910	4866
911	1858
911	984
911	1690
911	2546
911	4867
911	2908
911	357
912	2891
912	4868
912	4869
912	4046
913	55
913	55
913	2919
913	4871
913	4872
913	4873
913	4874
913	2758
913	4875
913	4876
914	1847
914	4878
914	850
914	4878
915	4879
915	4879
915	4880
915	3935
915	4881
915	4882
915	2617
915	3549
916	1571
916	4710
916	4883
916	3094
916	733
917	3489
917	4884
917	516
917	3165
917	4885
917	4886
917	4887
917	4888
917	1132
917	2686
917	2180
917	2180
917	1132
918	3099
918	3099
918	3840
918	17
918	2877
918	21
918	179
919	3568
919	4890
919	3768
919	4890
919	3768
919	1783
920	1152
920	2551
920	4892
920	156
920	4893
921	1152
921	1152
921	4894
921	4895
921	4895
921	4896
921	3865
922	165
922	2890
922	4897
922	4898
923	4900
923	2174
923	2174
923	1238
923	1912
924	4902
924	2603
924	615
924	1189
924	2093
924	615
924	1189
924	2093
924	1402
925	2940
925	1492
925	2940
925	1492
925	2316
925	2628
926	1096
926	4904
926	4905
926	4905
926	4906
927	3334
927	4907
927	4908
927	3334
927	4907
927	4908
928	2416
928	2416
928	2186
928	4909
928	433
929	722
929	1507
929	2121
929	856
929	4910
929	4911
929	1397
929	1397
929	1610
929	4912
930	4913
930	4914
930	4915
930	4916
931	1907
931	1907
931	386
931	326
931	114
931	843
931	1038
931	338
931	33
931	4241
931	4918
931	3966
931	1227
931	4919
931	3808
931	3998
931	4920
931	2768
931	4921
931	113
932	242
932	4925
932	4925
932	4926
932	4927
932	1139
932	4928
933	4114
933	788
933	788
933	493
933	1453
933	1336
933	29
933	3746
933	34
933	4929
933	3535
933	4930
934	4932
934	4933
934	4934
934	4934
935	3567
935	2018
935	2018
935	4936
935	4936
935	4937
936	4938
936	129
936	486
936	185
936	1523
936	1453
937	4939
937	4940
937	2876
937	4941
938	3135
938	2176
938	2180
938	4756
938	2177
938	532
938	4942
938	2294
938	4943
938	4944
938	2782
938	4945
938	4923
938	4946
939	4949
939	4950
939	4950
939	4238
939	4238
939	717
940	2131
940	4952
940	4499
940	4497
940	4804
940	4804
940	4953
940	4954
940	1294
940	121
940	56
940	88
940	1039
941	4956
941	1253
941	2871
941	334
941	674
941	119
942	1686
942	4957
942	991
942	4958
943	1148
943	4960
943	1148
943	4960
944	343
944	344
944	311
944	4962
945	3135
945	3135
945	1106
945	1106
946	3895
946	4964
946	419
946	4965
946	4561
947	117
947	1897
947	851
947	4966
947	55
947	55
947	4967
947	1865
948	4968
948	4968
948	4969
948	4517
948	1224
948	1644
948	410
949	1425
949	916
949	3812
949	4970
949	4971
950	3810
950	3810
950	4973
950	4974
950	1577
951	4975
951	4323
951	4976
951	4977
952	1860
952	1860
952	3179
952	4978
953	27
953	4979
953	4979
953	4980
953	3843
953	4981
953	3935
953	420
953	1424
953	2080
953	4982
953	4983
953	4984
953	4985
953	4986
953	299
953	712
954	2164
954	4990
954	2021
954	4852
954	4991
955	4992
955	2112
955	2933
955	4993
955	4994
956	209
956	4996
956	4997
956	4998
956	4999
956	4801
956	4802
957	3091
957	2695
957	3091
957	2695
958	5000
958	5000
958	1698
958	5
958	4925
959	2765
959	2765
959	5002
959	5002
959	2419
959	27
959	827
959	5003
959	5004
959	468
960	5005
960	5005
960	4100
960	5006
960	5006
960	2718
960	3624
960	4333
960	3159
960	3159
960	5007
960	1682
961	977
961	3971
961	433
961	433
961	5009
962	3642
962	3362
962	2898
962	5010
962	5011
963	5012
963	1789
963	3766
963	3765
964	5014
964	5015
964	5016
964	5015
964	5016
964	5017
964	5018
965	4737
965	4737
965	948
965	5020
965	3926
965	5021
965	5022
965	2999
966	5024
966	4029
966	5025
966	2596
966	3437
967	5026
967	2246
967	2325
967	5027
967	2448
967	5028
967	5029
967	5030
967	4900
968	5032
968	5033
968	5033
968	5034
968	5035
968	5036
968	5037
969	5039
969	5040
969	5041
969	3526
969	2366
969	5042
970	1066
970	5044
970	5044
970	3794
971	1473
971	712
971	5045
971	916
971	5046
971	5046
971	1177
971	1179
971	703
972	2751
972	3492
972	3552
972	4129
972	2129
972	2752
973	5047
973	4192
973	1864
973	1864
973	4478
973	786
974	5049
974	861
974	5050
974	5051
974	5049
974	861
974	5050
974	5051
974	2825
974	209
974	4903
975	468
975	916
975	5054
975	132
975	1508
976	5055
976	5056
976	5055
976	5056
976	2775
976	2775
976	3198
976	3198
977	5058
977	5059
977	643
977	5060
977	5060
977	3209
977	5061
977	788
977	788
977	5062
977	5063
977	4011
977	5064
977	3370
977	3372
978	2617
978	5067
978	4992
978	5068
978	3065
979	343
979	311
979	3906
979	1836
979	2208
979	2974
979	5070
980	512
980	5071
980	3549
980	5072
981	5073
981	5074
981	5075
981	5076
981	4810
981	5077
981	3802
982	4797
982	2111
982	2933
982	3692
983	386
983	343
983	80
983	493
983	5078
983	5022
983	1568
983	667
983	5079
983	550
983	550
983	1249
983	5080
984	5082
984	1544
984	5083
984	5083
984	5084
984	5084
984	5085
984	1103
984	1103
984	4828
984	5086
984	5087
984	3966
984	3966
984	5088
984	5088
984	574
984	574
984	3396
984	3687
985	5091
985	5091
985	2139
985	5092
985	4193
986	5093
986	5093
986	27
986	4469
986	5094
986	468
987	3091
987	3091
987	283
987	171
987	5041
987	2504
987	4013
987	5041
987	2504
987	4013
987	5096
987	3945
987	5097
987	149
987	5098
987	5099
987	1686
988	1051
988	5103
988	5104
988	386
989	2715
989	2880
989	494
989	2489
990	5105
990	4741
990	117
990	5106
990	5107
990	282
991	4512
991	5108
991	5108
991	5109
991	5109
991	5110
991	2935
991	199
991	5111
991	5112
992	5114
992	3971
992	5115
992	3258
992	3442
992	5116
992	559
992	3443
992	2235
992	5117
993	386
993	2364
993	5119
993	1798
993	1721
993	5120
993	3089
994	225
994	225
994	4597
994	5122
995	5123
995	2864
995	5123
995	2864
995	5124
996	2357
996	3967
996	1726
996	2093
997	4972
997	683
997	132
997	5125
998	930
998	5127
998	4273
998	1275
998	5128
998	4392
998	5129
998	5130
998	1874
998	1162
998	4318
998	5131
999	5133
999	3574
999	5134
999	5135
999	5136
999	5101
999	149
999	5137
999	5138
999	168
1000	5140
1000	5141
1000	4962
1000	5142
1001	5144
1001	5145
1001	1324
1001	1204
1002	385
1002	385
1002	721
1002	5147
1003	1420
1003	1420
1003	5108
1003	5148
1003	5108
1004	3439
1004	3439
1004	1584
1004	4944
1004	248
1004	248
1004	1376
1004	795
1004	1341
1004	5149
1005	1142
1005	2211
1005	785
1005	1759
1005	1759
1005	4530
1006	368
1006	3060
1006	5152
1006	5153
1007	5155
1007	5155
1007	1075
1007	4583
1007	1075
1007	4583
1008	5157
1008	5157
1008	5158
1008	2337
1008	5159
1009	2291
1009	1258
1009	3454
1009	5160
1009	3454
1009	5160
1009	2247
1009	5161
1009	2247
1009	5161
1009	4951
1009	5162
1010	4256
1010	4256
1010	557
1010	557
1011	5164
1011	440
1011	5165
1011	3135
1011	3135
1011	114
1011	338
1011	1616
1012	5166
1012	4971
1012	5167
1012	5168
1013	3041
1013	1898
1013	2418
1013	2249
1013	2480
1013	1766
1013	885
1013	3484
1014	1996
1014	1996
1014	4803
1014	5171
1014	997
1014	997
1015	1080
1015	1080
1015	3619
1015	3619
1016	5172
1016	997
1016	5172
1016	997
1017	652
1017	4530
1017	209
1017	5174
1017	5175
1017	345
1017	1673
1017	3017
1017	5176
1017	5177
1017	860
1018	5157
1018	5157
1018	2497
1018	2497
1019	5179
1019	3512
1019	3512
1019	3193
1020	4126
1020	1580
1020	1580
1020	4338
1020	5180
1021	5181
1021	5181
1021	5182
1021	2162
1022	5183
1022	5184
1022	5127
1022	472
1023	5185
1023	5186
1023	5185
1023	5186
1023	3261
1023	3501
1023	5187
1023	1252
1024	5189
1024	5189
1024	3458
1024	5190
1024	2564
1024	1380
1025	142
1025	168
1025	5192
1025	168
1025	5192
1025	3650
1025	5193
1026	753
1026	5194
1026	5195
1026	5196
1026	4262
1026	4262
1026	989
1027	1608
1027	3000
1027	5147
1027	560
1028	4169
1028	4169
1028	988
1028	989
1028	1468
1029	5199
1029	5199
1029	2364
1029	2636
1030	247
1030	3217
1030	3217
1030	4417
1030	988
1030	5200
1030	5201
1031	5202
1031	121
1031	31
1031	5203
1031	2483
1032	5205
1032	5205
1032	5206
1032	5206
1032	5205
1032	5206
1032	5205
1032	5206
1033	5207
1033	2546
1033	5208
1033	1135
1033	5209
1034	1308
1034	2696
1034	2696
1034	5210
1034	3840
1034	5211
1034	3747
1034	2062
1034	3888
1034	5212
1034	5213
1035	5215
1035	3933
1035	4505
1035	2655
1035	4981
1035	466
1035	92
1035	4179
1035	4794
1035	117
1035	121
1035	489
1035	31
1035	3025
1036	4850
1036	4835
1036	3135
1036	776
1036	4514
1036	4824
1036	5218
1036	527
1036	3135
1036	776
1036	4514
1036	4824
1036	5218
1036	527
1036	2034
1036	791
1036	945
1036	1210
1036	121
1036	5219
1036	2199
1036	5220
1036	5221
1037	3041
1037	221
1037	3292
1037	917
1037	917
1037	1940
1037	699
1038	5224
1038	3885
1038	5225
1038	5225
1038	5226
1038	5158
1038	4947
1038	4948
1038	676
1038	2312
1038	1549
1038	952
1038	4333
1038	5227
1039	4981
1039	5230
1039	334
1039	320
1039	5231
1039	306
1039	321
1040	5232
1040	5233
1040	5234
1040	5235
1040	2234
1041	1118
1041	5236
1041	97
1041	1118
1041	5236
1042	5237
1042	4960
1042	5237
1042	4960
1042	343
1042	1452
1042	311
1042	5238
1042	2552
1042	1365
1042	949
1042	2543
1042	1330
1042	865
1042	320
1042	5239
1042	149
1042	1367
1042	1903
1042	3615
1042	5240
1042	1173
1043	5242
1043	1623
1043	1917
1043	4971
1043	1622
1043	1506
1043	2348
1043	1870
1043	5243
1043	1274
1044	3364
1044	2765
1044	5245
1044	5246
1044	3364
1044	2765
1044	5245
1044	5246
1044	5247
1044	3779
1044	5078
1044	3745
1045	4347
1045	5249
1045	5250
1045	4173
1046	5252
1046	1079
1046	5253
1046	5253
1047	709
1047	709
1047	241
1047	363
1048	4138
1048	1166
1048	4750
1048	22
1048	4139
1048	2120
1049	5255
1049	5256
1049	3092
1049	5257
1049	1642
1049	3823
1049	4935
1049	5258
1049	4935
1049	717
1050	5259
1050	5259
1050	1946
1050	5260
1051	5261
1051	337
1051	287
1051	288
1052	2080
1052	221
1052	4394
1052	885
1052	115
1053	2052
1053	5262
1053	4641
1053	2753
1054	2523
1054	1202
1054	117
1054	2345
1054	1379
1054	5264
1054	5265
1054	1376
1055	5266
1055	5267
1055	5267
1055	656
1056	1575
1056	1232
1056	2588
1056	2492
1056	5268
1056	1980
1056	5269
1056	5270
1056	651
1056	1681
1056	3676
1056	1591
1056	2656
1056	5271
1056	5272
1056	5273
1056	5274
1056	2703
1056	237
1056	4429
1056	1132
1057	774
1057	5278
1057	774
1057	5278
1057	5279
1057	5280
1057	5279
1057	5280
1058	2717
1058	5281
1058	266
1058	5281
1058	266
1058	5282
1058	20
1058	5283
1059	5285
1059	5285
1059	5286
1059	5287
1059	5287
1059	1051
1059	4697
1059	986
1059	1934
1059	5288
1059	5289
1059	3204
1059	3204
1059	5290
1059	2412
1059	2583
1060	5291
1060	5291
1060	5292
1060	3535
1060	189
1060	810
1060	198
1060	1766
1060	554
1060	794
1060	884
1060	115
1061	5294
1061	4057
1061	4057
1061	584
1062	4747
1062	5296
1062	3818
1062	5297
1062	1189
1063	1449
1063	2915
1063	2916
1063	5299
1063	5300
1064	5301
1064	2597
1064	5302
1064	1004
1064	2948
1064	5303
1064	5303
1065	984
1065	2256
1065	2239
1065	1234
1066	2936
1066	3219
1066	2181
1066	5304
1066	1767
1067	1987
1067	1987
1067	3284
1067	2557
1067	5305
1067	5305
1067	5306
1068	1051
1068	969
1068	4543
1068	2202
1068	4543
1069	5307
1069	110
1069	5308
1069	5309
1069	761
1069	5310
1069	2480
1069	5311
1070	5313
1070	5314
1070	5315
1070	5314
1070	5315
1070	5316
1070	5316
1071	2209
1071	3575
1071	2824
1071	3747
1071	2824
1071	3747
1071	3576
1071	829
1071	1183
1071	874
1071	994
1071	5318
1072	5320
1072	5321
1072	2159
1072	5322
1072	5323
1072	5324
1072	5325
1072	5326
1073	4044
1073	5327
1073	3297
1073	1684
1073	5328
1073	93
1073	4241
1074	1696
1074	5329
1074	5330
1074	5111
1074	1937
1074	3688
1074	5331
1074	1431
1074	934
1074	934
1074	2188
1074	5332
1074	620
1074	620
1074	1336
1074	5333
1074	879
1074	3838
1074	648
1074	3436
1074	3436
1074	5334
1074	5335
1074	5335
1074	5336
1074	5337
1075	1680
1075	1680
1075	4771
1075	4274
1075	4274
1075	22
1075	677
1075	5341
1076	5342
1076	4036
1076	206
1076	2415
1076	2415
1076	1396
1076	4050
1077	1643
1077	2041
1077	5343
1077	1561
1078	4513
1078	4513
1078	226
1078	2378
1078	4887
1079	3989
1079	2149
1079	5346
1079	3539
1079	5074
1079	5076
1079	3469
1079	5347
1079	5348
1079	5349
1079	5350
1079	5152
1079	5351
1079	5352
1080	1871
1080	5354
1080	563
1080	5355
1080	447
1080	5356
1080	5357
1080	2261
1080	5354
1080	563
1080	5355
1080	447
1080	5356
1080	5357
1080	2261
1080	2235
1080	5358
1080	5359
1080	2397
1080	2263
1080	2266
1080	167
1080	5360
1080	4609
1080	1614
1080	1965
1080	192
1080	1273
1080	4133
1080	5361
1080	5362
1081	3575
1081	1498
1081	1483
1081	3258
1081	5091
1081	3303
1081	1498
1081	1483
1081	3258
1081	5091
1081	3303
1081	3576
1082	4513
1082	5365
1082	328
1082	3380
1082	4558
1082	4513
1082	5365
1082	328
1082	3380
1082	4558
1082	3378
1082	330
1083	3869
1083	5368
1083	590
1083	590
1083	5369
1083	2044
1083	168
1083	168
1083	3093
1084	2628
1084	5371
1084	4499
1084	5372
1085	5373
1085	5374
1085	5375
1085	5376
1085	5023
1086	4633
1086	5378
1086	5379
1086	5380
1086	5379
1086	5380
1087	5227
1087	5227
1087	13
1087	1766
1088	1595
1088	2970
1088	1595
1088	2970
1088	1760
1088	41
1088	4064
1089	2234
1089	2241
1089	5382
1089	3227
1089	3227
1089	5383
1089	1879
1089	5384
1089	4350
1089	2855
1089	1879
1089	5384
1090	656
1090	4799
1090	686
1090	420
1090	1737
1091	1755
1091	1755
1091	1392
1091	5385
1091	5386
1091	5387
1091	5388
1091	5389
1091	5390
1091	5391
1092	5394
1092	5395
1092	2718
1092	790
1092	41
1092	1166
1092	4572
1092	575
1092	5396
1092	791
1092	5397
1093	5398
1093	5398
1093	5399
1093	3243
1093	2622
1093	1965
1094	5401
1094	1382
1094	3896
1094	5402
1094	5202
1095	5404
1095	2749
1095	4470
1095	5405
1095	5405
1095	3935
1095	794
1095	578
1095	5058
1095	4551
1095	4551
1095	3025
1096	2476
1096	406
1096	406
1096	4699
1096	1321
1096	1186
1096	5407
1096	1376
1096	5408
1096	5409
1096	1325
1096	1268
1096	5410
1096	4321
1096	1324
1096	2053
1096	5411
1096	5412
1096	5413
1096	2709
1096	5414
1096	5415
1096	5416
1096	1901
1096	75
1096	5417
1096	5417
1096	2545
1096	5170
1096	3809
1097	2775
1097	5056
1097	2775
1097	5056
1098	485
1098	2308
1098	421
1098	2080
1099	1317
1099	2253
1099	1317
1099	2253
1100	5421
1100	827
1100	5422
1100	5423
1100	226
1100	916
1100	2876
1100	4175
1100	5424
1100	5425
1100	1802
1100	5426
1100	5427
1100	5428
1100	5429
1100	416
1100	416
1100	5430
1100	4562
1100	4149
1100	5431
1100	4423
1100	2093
1100	5431
1100	4423
1100	2093
1100	4563
1100	4424
1100	5432
1100	539
1100	622
1100	1522
1100	3389
1101	4380
1101	5437
1101	348
1101	4218
1101	5438
1101	1049
1101	5439
1102	5441
1102	5441
1102	81
1102	80
1102	948
1102	164
1102	343
1103	470
1103	5443
1103	5444
1103	5445
1103	5446
1103	5445
1103	5446
1103	5447
1103	4468
1103	5448
1103	5449
1103	1189
1103	5450
1103	5449
1103	1189
1103	5450
1104	3901
1104	269
1104	5453
1104	3300
1104	3302
1104	3300
1104	3302
1104	336
1104	1674
1104	5454
1104	82
1104	2323
1104	271
1104	630
1105	242
1105	2414
1105	4077
1105	1134
1105	5456
1105	5457
1105	1947
1105	5458
1105	2610
1105	4428
1105	2389
1105	5457
1105	1947
1105	5458
1105	2610
1105	4428
1105	2389
1105	1293
1105	237
1105	5459
1105	5460
1105	1335
1105	1615
1105	4953
1105	1883
1105	548
1105	5461
1105	5462
1105	5463
1105	5464
1105	5465
1105	5466
1105	5467
1105	3949
1106	3135
1106	3135
1106	2167
1106	5378
1106	5474
1106	5475
1107	3168
1107	3168
1107	825
1107	5477
1108	5479
1108	677
1108	676
1108	5480
1108	4403
1108	490
1109	1434
1109	1434
1109	5481
1109	5482
1110	2252
1110	2252
1110	1274
1110	1455
1110	1506
1110	5484
1110	2111
1110	5485
1111	823
1111	2735
1111	1984
1111	5486
1112	1784
1112	56
1112	93
1112	2135
1112	5487
1113	5488
1113	2263
1113	5489
1113	4630
1113	2300
1113	2300
1113	2301
1114	2630
1114	5490
1114	5491
1114	5492
1114	5493
1115	578
1115	5495
1115	5496
1115	5497
1115	3725
1115	5498
1115	787
1115	787
1115	1499
1115	5499
1115	1707
1116	185
1116	5500
1116	1448
1116	5501
1116	3734
1116	915
1116	3463
1116	122
1116	5502
1116	5502
1117	5503
1117	2824
1117	2824
1117	2293
1118	5080
1118	5080
1118	280
1118	1543
1119	2433
1119	5505
1119	5506
1119	5507
1119	5508
1119	5509
1119	3760
1119	3759
1119	5510
1119	5511
1119	5512
1119	327
1120	222
1120	5514
1120	222
1120	5514
1120	4367
1120	5515
1120	3861
1120	5516
1120	590
1120	3837
1120	5517
1120	2174
1120	2174
1120	5518
1120	5519
1120	1446
1120	4937
1120	5520
1120	734
1120	736
1120	5521
1120	4075
1120	5522
1120	5522
1121	3776
1121	3366
1121	3369
1121	2115
1121	1271
