4576	4251
4576	7001
4576	2889
4576	5212
4576	20315
4576	13292
4576	20037
4576	21001
4576	21129
4576	20004
4576	20891
4576	18525
4576	21372
4576	14400
4576	17167
4576	20327
4576	12049
4576	21245
4576	15980
4576	13452
4576	9652
4576	21373
4576	21127
4576	9652
4576	9652
4576	20294
4576	10477
4576	7653
4576	4430
4576	19506
4576	17166
4576	20008
4576	21128
4576	20892
4576	21048
4576	18136
4576	20902
4576	7016
4576	21374
4576	21375
4576	8478
4576	21376
4576	21377
4576	21162
4576	21378
4576	18834
4576	14107
4576	21379
4576	21380
4576	19713
4576	21381
4576	21382
4576	20009
4576	935
4576	21165
4576	20006
4576	21383
4576	21384
4576	21130
4576	9645
4576	9765
4576	20894
4576	21385
4576	11315
4576	21386
4576	21387
4576	12783
4576	21388
4576	873
4576	21311
4576	21389
4576	21390
4576	20337
4576	10691
4576	21391
4576	21392
4576	15692
4576	21393
4576	21394
4576	21249
4576	11622
4576	16255
4576	21395
4576	7802
4576	3850
4576	11137
4576	11354
4576	21396
4576	21144
4576	21182
4576	21397
4576	21398
4576	21148
4576	18966
4576	5710
4576	21399
4576	18221
4576	20126
4576	21400
4576	21401
4576	20761
4576	21402
4576	12209
4576	21005
4576	8444
4576	21403
4576	17802
4576	15783
4576	21404
4576	2816
4576	21405
4576	21110
4576	14431
4576	21406
4576	21407
4576	21227
4576	21228
4576	19157
4576	21408
4576	21409
4576	21410
4576	19499
4576	21411
4576	9426
4576	21412
4576	21413
4576	21414
4576	21415
4576	21416
4576	2301
4576	19453
4576	21417
4576	21156
4576	21418
4576	21419
4576	9332
4576	21420
4576	21421
4576	20003
4576	21158
4576	21422
4576	12636
4576	21423
4576	4374
4576	21424
4576	21243
4576	21111
4576	12048
4576	17902
4576	17735
4577	12355
4577	9773
4577	10663
4577	15542
4577	21425
4577	20290
4577	5212
4577	8260
4577	21426
4577	15980
4577	19568
4577	19625
4577	16684
4577	21427
4577	10603
4577	21428
4577	14401
4577	6761
4577	17644
4577	21429
4577	21430
4577	4152
4577	18696
4577	8247
4577	20968
4577	20898
4577	19571
4577	5565
4577	21431
4577	21432
4577	21433
4577	21434
4577	19373
4577	3347
4577	19594
4577	21374
4577	5564
4577	4011
4577	15770
4577	21435
4577	14538
4577	8492
4577	21115
4577	21436
4577	17847
4577	21437
4577	2611
4577	21438
4577	2117
4577	19724
4577	8860
4577	21439
4577	21440
4577	17282
4577	8283
4577	13352
4577	16806
4577	947
4577	21168
4577	21441
4577	21442
4577	21443
4577	16621
4577	21444
4577	21445
4577	19748
4577	19636
4577	21133
4577	21446
4577	16126
4577	21447
4577	6388
4577	21448
4577	21449
4577	13456
4577	21450
4577	19145
4577	21451
4577	21452
4577	21453
4577	21454
4577	21252
4577	10691
4577	21455
4577	21456
4577	8097
4577	21457
4577	13068
4577	21458
4577	10692
4577	21459
4577	21144
4577	11189
4577	15159
4577	16958
4577	21460
4577	21461
4577	11956
4577	21462
4577	2027
4577	21463
4577	16093
4577	21258
4577	21464
4577	20855
4577	21061
4577	21465
4577	21466
4577	21467
4577	19466
4577	12132
4577	21468
4577	5035
4577	18731
4577	20587
4577	20985
4577	21469
4577	21470
4577	19453
4577	12190
4577	11657
4577	2583
4577	19207
4577	21471
4577	21472
4577	21473
4577	21474
4577	21333
4577	21475
4577	21476
4577	12394
4577	13444
4577	21477
4577	4821
4577	21478
4577	21479
4577	4517
4577	21480
4577	21481
4577	21482
4577	21483
4578	1691
4578	524
4578	9866
4578	12006
4578	15209
4578	3582
4578	764
4578	11266
4578	5188
4578	19612
4578	1695
4578	8807
4578	747
4578	4204
4578	4206
4578	2394
4578	7791
4578	7505
4578	18324
4579	21484
4579	18910
4579	11248
4579	3521
4579	21485
4579	21486
4580	15545
4580	9416
4580	21487
4580	21488
4580	21489
4581	436
4581	1377
4581	4346
4581	6097
4581	4895
4581	72
4581	459
4581	972
4582	21490
4582	21491
4582	15590
4582	3497
4582	21492
4583	5857
4583	2150
4583	21493
4583	7021
4583	2749
4583	1944
4584	9277
4584	17928
4584	14387
4584	13601
4584	10818
4584	19414
4584	19432
4584	18800
4584	15980
4584	21494
4584	21257
4584	21495
4584	21496
4584	21497
4584	20031
4584	17479
4584	2918
4584	21498
4584	6780
4584	11794
4584	10951
4585	19371
4585	4251
4585	10655
4585	9844
4585	1010
4585	10363
4585	18976
4585	11193
4586	17928
4586	1896
4586	15542
4586	15473
4586	21499
4587	19995
4587	10598
4587	1896
4587	10271
4587	19415
4587	8260
4587	15436
4587	13505
4587	11970
4587	21500
4587	21501
4587	21502
4587	15797
4587	19355
4588	17928
4588	13285
4588	1896
4588	8154
4588	9262
4588	19999
4588	21503
4588	21504
4589	9278
4589	21505
4589	16950
4589	17212
4589	14802
4589	16108
4590	21506
4590	1034
4590	14042
4590	2349
4590	11457
4590	7002
4590	6597
4590	15236
4590	5998
4590	16596
4590	8926
4590	20667
4590	4797
4590	817
4590	16546
4590	13689
4590	12224
4590	2571
4590	2398
4590	2938
4590	17907
4590	12457
4591	9191
4591	52
4591	1273
4591	13304
4591	16993
4591	4245
4591	10135
4591	1608
4591	15302
4591	11083
4591	15984
4591	14130
4591	5998
4591	15985
4591	17721
4591	7286
4591	806
4591	15534
4591	21507
4591	8484
4591	5022
4591	15513
4591	21508
4591	13773
4591	21509
4591	18754
4591	21510
4591	21511
4591	20
4591	4773
4591	17023
4591	21512
4591	21513
4591	19028
4591	3650
4591	10126
4591	21514
4591	21515
4591	18794
4591	12225
4591	459
4591	18116
4591	21516
4591	18845
4591	852
4591	7887
4591	21517
4591	1006
4592	1034
4592	452
4592	21518
4592	16803
4592	1051
4592	21519
4592	21520
4592	3220
4593	12571
4593	11954
4593	8396
4593	6740
4593	8052
4593	3912
4593	21521
4593	3348
4593	3473
4593	21522
4593	3469
4593	13779
4593	21523
4593	21524
4593	947
4593	17390
4593	10163
4593	4587
4593	21525
4593	21526
4593	2478
4593	21527
4593	3303
4593	21528
4593	17978
4593	21529
4593	6700
4593	16090
4593	3474
4593	9955
4594	15483
4594	17689
4594	12604
4594	1228
4594	13718
4594	21530
4594	5614
4594	5159
4594	602
4594	4143
4594	15739
4594	5133
4594	1475
4594	7207
4594	7230
4594	565
4594	6142
4594	8745
4594	8904
4595	3569
4595	16244
4595	2367
4595	10299
4595	3998
4595	13920
4595	9559
4595	12022
4595	18727
4596	9947
4596	3469
4596	18139
4596	16065
4596	8394
4596	9100
4596	13927
4596	13073
4597	10218
4597	12766
4597	9798
4597	18285
4597	21531
4597	10519
4598	3590
4598	1647
4598	10384
4598	17439
4598	11870
4598	5506
4599	21532
4599	16662
4599	21156
4599	2611
4599	12049
4599	19588
4599	6462
4599	21533
4599	21534
4599	21535
4599	21134
4599	21536
4599	17166
4599	21537
4599	21130
4599	21131
4599	13703
4599	21538
4599	21539
4599	21540
4599	20917
4599	21541
4599	14795
4599	21542
4599	20109
4599	21543
4599	21544
4599	11877
4599	15782
4599	21545
4599	21546
4599	21547
4599	11818
4599	20979
4599	21548
4599	21549
4599	7645
4599	21387
4599	19748
4599	1526
4599	21550
4599	9765
4599	21551
4599	21552
4599	21553
4599	21554
4599	21258
4599	21555
4599	21213
4599	21556
4599	21557
4599	21558
4599	19351
4599	21559
4599	6780
4599	21560
4599	21561
4599	21562
4599	21563
4599	21564
4599	7205
4599	19453
4599	19207
4599	2584
4599	14359
4599	14454
4599	21565
4599	21566
4599	21567
4599	21333
4599	19998
4599	10805
4599	13483
4599	17338
4599	11267
4599	17996
4599	21568
4599	21569
4599	17902
4600	17855
4600	14570
4600	21570
4600	21571
4600	21572
4600	21573
4600	21574
4600	15159
4600	21575
4600	21576
4600	21577
4600	21578
4600	9299
4600	21579
4600	5218
4600	21304
4600	21580
4600	21581
4600	21582
4600	977
4600	21583
4600	20259
4600	21584
4600	21585
4600	21586
4600	4805
4600	21587
4600	19386
4600	21588
4600	21589
4600	21590
4600	10683
4600	21591
4600	21592
4600	2647
4600	21593
4600	21594
4600	21595
4600	21596
4600	14872
4600	21597
4600	21598
4600	21599
4600	21600
4600	21300
4600	21601
4600	16126
4600	21602
4600	1913
4600	21603
4600	19653
4600	21604
4600	4987
4600	21206
4600	21605
4600	21606
4600	21607
4600	21608
4600	21609
4600	5068
4600	21398
4600	20575
4600	19854
4600	21610
4600	21611
4600	13386
4600	21612
4600	21613
4600	21614
4600	21615
4600	21616
4600	16914
4600	21617
4600	13123
4600	19999
4600	5960
4600	21618
4600	16327
4600	21619
4600	21620
4600	21621
4600	20757
4600	21622
4600	21623
4600	11594
4600	21624
4600	20534
4600	21625
4600	12318
4600	109
4600	11097
4600	21626
4600	21627
4600	21628
4600	5759
4600	13357
4600	21629
4600	21630
4600	2547
4600	21631
4600	21632
4600	21633
4600	21634
4600	4916
4600	21635
4600	21636
4600	14754
4600	14999
4600	21637
4600	21638
4600	21639
4600	21640
4600	21497
4600	15449
4600	21641
4600	21642
4600	21643
4600	21644
4600	21058
4600	21645
4600	21646
4600	21647
4600	21648
4600	21649
4600	10705
4600	20982
4600	21201
4600	21150
4600	21650
4600	21651
4600	21652
4600	2719
4600	21653
4600	21654
4600	21655
4600	21004
4600	21092
4600	7497
4600	21656
4600	21657
4600	21659
4600	21658
4600	21660
4600	20664
4600	21661
4600	21662
4600	18904
4600	21258
4600	21663
4600	21664
4600	14926
4600	21665
4600	21666
4600	20897
4600	21667
4600	21668
4600	21670
4600	21669
4600	21672
4600	21671
4600	21673
4600	21674
4600	13348
4600	6229
4600	21263
4600	21675
4600	20470
4600	21676
4600	21677
4600	21678
4600	7997
4600	21679
4600	21680
4600	21681
4600	21018
4600	21683
4600	21682
4600	21684
4600	21685
4600	21686
4600	21687
4600	21688
4600	21689
4600	21690
4600	15214
4600	12788
4600	21691
4600	21692
4600	21693
4600	21694
4600	17045
4600	21695
4600	169
4600	21696
4600	18177
4600	21247
4600	3785
4600	21697
4600	10709
4600	21698
4600	12680
4600	20787
4600	21461
4600	21699
4600	21700
4600	21701
4600	21702
4600	21703
4600	21704
4600	16960
4600	21705
4600	21707
4600	21706
4600	21072
4600	10676
4600	17564
4600	21708
4600	15218
4600	21709
4600	21710
4600	21711
4600	21712
4600	21147
4600	21713
4600	21714
4600	210
4600	21715
4600	21716
4600	20064
4600	21397
4600	21717
4600	21718
4600	17869
4600	15
4600	21719
4600	21720
4600	21721
4600	21722
4600	21723
4600	21724
4600	21725
4600	21726
4600	21727
4600	21728
4600	3371
4600	21729
4600	21730
4600	21731
4600	21732
4600	21733
4600	8705
4600	21053
4600	21734
4600	21735
4600	21736
4600	21737
4600	21738
4600	21739
4600	8366
4600	10511
4600	21740
4600	21741
4600	21742
4600	1742
4600	21743
4600	21744
4600	21541
4600	21200
4600	17095
4600	21745
4600	21746
4600	21747
4600	21748
4600	7166
4600	21749
4600	21750
4600	21751
4600	12402
4600	21752
4600	11022
4600	21753
4600	10700
4600	214
4600	21754
4600	21755
4600	21756
4600	21757
4600	21758
4600	13395
4600	21759
4600	21760
4600	18923
4600	21761
4600	8370
4600	21762
4600	21763
4600	21764
4600	21765
4600	21767
4600	21766
4600	21768
4600	19450
4600	21769
4600	18185
4600	16636
4600	21770
4600	10922
4600	21771
4600	21772
4600	17021
4600	21213
4600	21773
4600	21774
4600	21775
4600	20765
4600	21776
4600	21777
4600	21778
4600	21779
4600	21780
4600	21781
4600	15770
4600	21782
4600	21783
4600	6345
4600	21784
4600	14611
4600	21785
4600	21786
4600	21787
4600	9726
4600	1474
4600	21788
4600	21789
4600	21790
4600	21791
4600	21792
4600	21793
4600	21794
4600	1985
4600	21795
4600	21796
4600	21797
4600	21798
4600	21799
4600	21800
4600	21801
4600	21802
4600	4967
4600	21217
4600	21803
4600	21804
4600	15166
4600	651
4600	21805
4600	21806
4600	21807
4600	12703
4600	3978
4600	21808
4600	12094
4600	21809
4600	21810
4600	13944
4600	21811
4600	21812
4600	21813
4600	21814
4600	21816
4600	21815
4600	21817
4600	18179
4600	15867
4600	21818
4600	20398
4600	14801
4600	21819
4600	21558
4600	351
4600	21069
4600	21820
4600	21821
4600	21822
4600	21823
4600	21824
4600	21825
4600	21826
4600	21827
4600	21828
4600	15328
4600	21829
4600	4651
4600	13755
4600	21830
4600	21831
4600	18405
4600	21832
4600	21833
4600	266
4600	21834
4600	11385
4600	21835
4600	21836
4600	21837
4600	14660
4600	11490
4600	21838
4600	6913
4600	21839
4600	21568
4600	21043
4600	21840
4600	18475
4600	21841
4600	21060
4600	821
4600	21842
4600	21843
4600	21844
4600	20972
4600	21845
4600	7649
4600	20349
4600	21846
4600	21847
4600	18731
4600	21848
4600	21849
4600	21850
4600	21851
4600	21408
4600	21852
4600	21853
4600	20597
4600	13411
4600	21854
4600	11238
4600	21855
4600	21856
4600	5015
4600	21857
4600	21858
4600	21859
4600	21860
4600	21861
4600	20685
4600	13282
4600	527
4600	21365
4600	21862
4600	21863
4600	21864
4600	21865
4600	21866
4600	18213
4600	4262
4600	21867
4600	7314
4600	21868
4600	21563
4600	21869
4600	6624
4600	12423
4600	21870
4600	21871
4600	21872
4600	21873
4600	21874
4600	7368
4600	892
4600	3211
4600	14884
4600	4862
4600	21875
4600	21876
4600	21877
4600	19194
4600	7852
4600	21878
4600	21567
4600	21879
4600	21880
4600	21881
4600	3518
4600	6659
4600	21882
4600	21883
4600	21884
4600	21886
4600	21887
4600	21885
4600	21888
4600	3384
4600	21889
4600	21890
4600	21891
4600	21238
4600	21892
4600	11680
4600	21893
4600	21894
4600	21895
4600	21896
4600	14506
4600	5106
4600	18401
4600	21897
4600	21898
4600	21899
4600	21900
4600	19998
4600	21476
4600	20986
4600	7689
4600	21901
4600	21902
4600	19283
4600	21903
4600	21904
4600	21905
4600	21906
4600	21907
4600	21908
4600	21909
4600	21910
4600	21911
4600	21912
4600	21913
4600	19946
4600	21914
4600	21915
4600	13483
4600	21916
4600	21917
4600	21918
4600	21919
4600	21920
4600	21280
4600	4979
4600	135
4600	21922
4600	21921
4600	21923
4600	21924
4600	21925
4600	21371
4600	21926
4600	21927
4600	21928
4600	21929
4600	21930
4600	21931
4600	21932
4600	21933
4600	21934
4600	13016
4600	12048
4600	21935
4600	13073
4600	21936
4600	21937
4600	21938
4601	789
4601	4850
4601	482
4601	5533
4601	7983
4601	4892
4602	1995
4602	5318
4602	1295
4602	949
4602	5288
4602	1051
4602	1317
4602	4178
4602	5425
4602	4841
4602	3607
4602	987
4602	6428
4602	4820
4602	3147
4602	459
4602	5519
4602	827
4602	1210
4603	1034
4603	12093
4603	21939
4603	21940
4603	21941
4603	836
4604	11812
4604	5507
4604	1448
4604	21942
4604	6597
4604	15347
4604	15816
4604	4582
4604	1659
4604	17153
4604	1511
4604	1449
4604	16625
4604	947
4604	21943
4604	9030
4604	513
4604	258
4604	17297
4604	6292
4604	21944
4604	11814
4604	11868
4604	5969
4604	21945
4604	21946
4604	9217
4604	21947
4604	8780
4604	21948
4604	21949
4604	10769
4604	20278
4604	4321
4605	14688
4605	8228
4605	7395
4605	10452
4605	3449
4605	7394
4605	2354
4605	21950
4605	15660
4605	7046
4605	7938
4606	12743
4606	15863
4606	21951
4606	13149
4606	3199
4606	17043
4606	14220
4606	11410
4606	21952
4606	21953
4606	5042
4607	1471
4607	640
4607	18873
4607	17425
4607	10980
4607	10134
4607	6747
4607	12778
4607	8837
4607	10593
4607	4398
4607	12839
4607	10657
4607	13461
4607	9786
4607	12953
4607	20496
4607	15427
4607	21954
4607	21955
4607	7649
4607	6084
4607	11347
4608	3750
4608	19550
4608	17739
4608	5223
4608	20197
4608	12678
4608	15878
4608	12785
4608	7207
4608	12953
4608	11008
4609	20582
4609	13504
4609	21956
4609	12971
4609	12511
4609	11405
4609	10991
4609	21957
4609	17142
4609	11685
4609	12474
4609	3521
4609	9912
4609	10598
4609	3410
4609	21958
4609	6730
4609	11575
4609	16717
4609	15352
4609	13111
4609	6466
4609	9923
4609	745
4609	11254
4609	17546
4609	21959
4609	10772
4609	21960
4609	9910
4609	15348
4609	14
4609	4441
4609	8260
4609	2423
4609	12041
4609	8912
4609	17431
4609	6597
4609	19982
4609	7784
4609	4261
4609	17149
4609	21961
4609	7431
4609	21962
4609	20316
4609	18438
4609	1896
4609	3240
4609	21963
4609	3241
4609	1555
4609	3690
4609	21964
4609	16114
4609	3111
4609	16238
4609	21965
4609	2978
4609	21966
4609	5993
4609	3027
4609	15875
4609	697
4609	16760
4609	21967
4609	15146
4609	12658
4609	20597
4609	20967
4609	10736
4609	21968
4610	12643
4610	17546
4610	9943
4610	18910
4610	16430
4610	7967
4610	8433
4610	12565
4610	4691
4610	5596
4610	9027
4610	8390
4610	11611
4610	7659
4610	12992
4610	3459
4610	20896
4610	9400
4610	14601
4610	21969
4610	16242
4610	17142
4610	16687
4610	13504
4610	11934
4610	16071
4610	9911
4610	19133
4610	21970
4610	17265
4610	17029
4610	1576
4610	3023
4610	3584
4610	8071
4610	20884
4610	15828
4610	12575
4610	13283
4610	6992
4610	16244
4610	15346
4610	14181
4610	6539
4610	12889
4610	16723
4610	20238
4610	16486
4610	12999
4610	14599
4610	21971
4610	21972
4610	20900
4610	5352
4610	7930
4610	14483
4610	14616
4610	18438
4610	13279
4610	10841
4610	15153
4610	8483
4610	18918
4610	15319
4610	21973
4610	3305
4610	21974
4610	21975
4610	15182
4611	7967
4611	6069
4611	2864
4611	13928
4611	21976
4611	21977
4612	4185
4612	21978
4612	7385
4612	21979
4612	1720
4612	21980
4612	9521
4612	767
4613	14509
4613	3272
4613	7792
4613	12675
4613	21981
4613	14315
4614	7431
4614	21982
4614	14743
4614	1013
4614	3096
4614	18801
4615	17074
4615	13997
4615	8057
4615	17753
4615	962
4616	16110
4616	12985
4616	8776
4616	12959
4616	14443
4616	3469
4616	4156
4616	4877
4616	21983
4616	766
4616	2547
4616	21984
4616	13855
4616	11737
4616	5401
4616	2749
4617	16244
4617	8598
4617	13312
4617	10201
4617	6803
4617	15153
4617	21635
4617	10116
4617	6220
4617	14487
4617	18029
4617	12880
4618	3023
4618	3111
4618	16360
4618	15154
4618	6554
4619	1034
4619	17928
4619	15763
4619	3489
4619	599
4619	504
4619	20242
4619	13303
4619	6239
4619	21985
4619	3914
4619	1763
4619	2738
4619	1459
4619	21986
4619	21987
4619	4771
4619	5659
4619	72
4619	1999
4620	1736
4620	6661
4620	13037
4620	2235
4620	9129
4620	10313
4620	8164
4620	17421
4620	13928
4621	13586
4621	14279
4621	10499
4621	9652
4621	10691
4622	10650
4622	15947
4622	12777
4622	21988
4622	21989
4622	1896
4622	21990
4623	21991
4623	21992
4623	17939
4623	8899
4623	21993
4624	11413
4624	15829
4624	11909
4624	13527
4624	5891
4624	15154
4624	8450
4624	6803
4624	21994
4624	16603
4624	3086
4624	15961
4624	13928
4624	14095
4624	3001
4624	21995
4624	10163
4624	5175
4624	6171
4624	11255
4624	21996
4624	21997
4624	6554
4624	20610
4624	17176
4624	10335
4624	13106
4624	21998
4624	14893
4624	21999
4624	43
4625	1317
4625	5832
4625	1992
4625	18362
4625	567
4625	7064
4625	6263
4626	4820
4626	1540
4626	5695
4626	16798
4626	11926
4627	7693
4627	6661
4627	8326
4627	1125
4627	12247
4627	3736
4627	21984
4628	16073
4628	7693
4628	15625
4628	17159
4628	3998
4628	8164
4628	16714
4628	18488
4628	22000
4628	11994
4628	2494
4628	22001
4629	7967
4629	6661
4629	8138
4629	18530
4629	17216
4629	12091
4629	17217
4629	9348
4629	13928
4629	19024
4629	9029
4629	22002
4629	20717
4629	166
4629	21977
4629	18885
4629	20724
4629	7973
4629	17380
4629	16023
4629	3753
4630	745
4630	7707
4630	8391
4630	12272
4630	731
4630	10129
4630	3165
4630	8791
4630	15121
4630	16110
4630	3569
4630	15153
4630	7401
4630	19315
4630	10299
4630	22003
4630	15602
4630	20977
4630	12979
4630	19543
4630	9559
4630	15608
4630	20620
4630	19189
4630	16316
4630	11241
4631	745
4631	12984
4631	8164
4631	10821
4631	8776
4631	4447
4631	744
4631	7680
4631	9262
4631	16206
4631	18530
4631	17215
4631	8866
4631	21168
4631	2990
4631	13795
4631	22004
4631	13104
4631	20209
4631	18609
4631	13001
4631	16728
4631	14697
4631	22005
4631	15611
4631	16255
4631	22006
4631	16750
4631	12632
4631	15172
4631	3320
4631	6447
4631	22007
4631	16925
4632	12567
4632	19168
4632	10655
4632	6688
4632	17627
4632	17260
4632	14832
4632	14651
4632	9844
4632	16587
4632	22008
4632	12462
4632	19432
4632	1010
4632	18204
4632	14384
4632	12511
4632	22009
4632	11602
4632	936
4632	19415
4632	9703
4632	17511
4632	8328
4632	12292
4632	19241
4632	12258
4632	22010
4632	18415
4632	12372
4632	17525
4632	20291
4632	14400
4632	13962
4632	10685
4632	3339
4632	2145
4632	8856
4632	22011
4632	22012
4632	22013
4632	4065
4632	5231
4632	8002
4632	22014
4632	10931
4632	9680
4632	22015
4632	20973
4632	14035
4633	52
4633	9691
4633	14900
4633	4245
4633	15302
4633	1693
4633	11805
4633	675
4633	14899
4633	13304
4633	1151
4633	1180
4633	2478
4633	10221
4633	9799
4633	6597
4633	1273
4633	710
4633	13135
4633	8764
4633	15150
4633	4154
4633	18751
4633	4199
4633	10432
4633	5743
4633	22016
4633	18837
4633	22017
4633	20821
4633	5900
4633	13114
4633	22018
4633	3828
4633	22019
4633	6435
4633	7120
4633	12907
4633	15293
4633	4689
4634	22020
4634	19168
4634	12587
4634	2268
4634	6843
4634	12495
4634	11164
4634	21956
4634	7798
4634	9911
4634	21957
4634	17009
4634	16766
4634	2267
4634	5646
4634	11976
4634	20964
4634	745
4634	6597
4634	13033
4635	10650
4635	12832
4635	18873
4635	17227
4635	22021
4635	10313
4635	9382
4635	1802
4635	22022
4635	351
4635	4739
4635	2254
4635	14345
4635	22023
4636	19089
4636	15358
4636	19785
4636	2366
4636	20303
4636	22024
4637	13304
4637	5438
4637	22025
4637	22026
4637	22027
4637	19327
4637	22028
4637	19829
4637	18903
4637	1051
4637	22029
4637	22030
4637	17786
4637	22031
4637	22032
4637	4088
4637	5362
4637	1999
4637	22033
4637	22034
4637	22035
4637	22036
4637	19871
4637	22037
4637	16481
4637	22038
4637	22039
4637	22040
4637	20269
4637	12872
4637	22041
4637	22042
4637	19464
4637	8945
4637	22043
4637	19536
4637	17942
4637	22044
4637	10820
4637	22045
4637	22046
4637	22047
4637	12324
4637	9487
4637	11933
4637	22048
4637	21915
4637	22049
4637	22050
4637	22051
4638	12474
4638	2487
4638	16502
4638	8100
4638	22052
4638	12552
4638	16505
4638	16507
4639	22053
4639	19363
4639	238
4639	17409
4639	9657
4640	9403
4640	11973
4640	16146
4640	13922
4640	22054
4640	7970
4641	691
4641	12649
4641	12650
4641	12576
4641	3244
4641	12645
4641	7967
4641	3546
4641	22055
4641	8244
4641	11822
4641	22056
4641	9130
4641	12588
4641	22057
4641	12595
4641	12623
4641	7806
4641	22058
4642	12896
4642	14839
4642	8249
4642	482
4642	22059
4642	18310
4642	16413
4642	8342
4642	15405
4642	4727
4642	2327
4642	18697
4642	18506
4642	12809
4643	8411
4643	9972
4643	9344
4643	18932
4643	17181
4643	10391
4643	14957
4643	18622
4643	8129
4644	52
4644	12896
4644	7078
4644	17327
4644	2813
4644	22060
4644	17630
4644	21447
4644	5998
4644	11580
4644	19729
4644	2327
4644	7402
4644	5893
4644	5253
4644	7122
4644	14526
4644	2510
4644	4269
4644	1118
4644	14923
4644	2749
4644	6315
4644	2575
4644	8561
4644	234
4644	4299
4644	9203
4644	4851
4644	11581
4645	1034
4645	18181
4645	8152
4645	11315
4645	7505
4646	17214
4646	12555
4646	15606
4646	22061
4646	19544
4646	10241
4646	10526
4646	1896
4646	19543
4646	22062
4646	947
4646	22063
4646	22064
4646	15115
4646	4402
4646	22065
4646	1277
4646	22066
4646	22067
4647	9943
4647	13301
4647	3569
4647	12962
4647	16060
4647	5352
4647	22068
4647	733
4647	13436
4647	14852
4647	1342
4647	22069
4647	7570
4648	18781
4648	1896
4648	19520
4648	2898
4648	6437
4649	504
4649	18777
4649	11738
4649	235
4649	7230
4649	10459
4649	14831
4650	19982
4650	20574
4650	12966
4650	22070
4650	10317
4650	22071
4650	12962
4650	12576
4650	14249
4650	1896
4650	6991
4650	20878
4650	19579
4650	12984
4650	13002
4650	13001
4650	22072
4651	17439
4651	18180
4651	2374
4651	17594
4651	16464
4652	7452
4652	22073
4652	459
4652	20021
4652	568
4653	15546
4653	21970
4653	1896
4653	8196
4653	10504
4653	8231
4653	2891
4653	618
4653	1118
4653	4288
4653	22074
4653	22075
4653	9630
4653	8310
4653	9287
4653	7705
4653	14177
4653	22076
4653	16578
4653	14315
4653	10472
4653	17290
4653	16008
4653	170
4654	4796
4654	18725
4654	9419
4654	618
4654	18731
4655	6697
4655	17928
4655	8212
4655	11791
4655	11467
4655	1896
4655	8733
4655	22077
4655	8886
4655	7398
4655	3080
4656	437
4656	14134
4656	2163
4656	3655
4656	22078
4656	22079
4656	20068
4656	22080
4656	2068
4657	12372
4657	1337
4657	19987
4657	18800
4657	17928
4657	8260
4657	12595
4657	18525
4657	22081
4657	1896
4657	22082
4657	17602
4657	22010
4657	19415
4657	22083
4657	22084
4657	14130
4657	20326
4657	22085
4657	8328
4657	15980
4657	8293
4657	12999
4657	16245
4657	22086
4657	20153
4657	1010
4657	4398
4657	14818
4657	20944
4657	12517
4657	7016
4657	16620
4657	1203
4657	10918
4657	14538
4657	5216
4657	22087
4657	9645
4657	15199
4657	15464
4657	8926
4657	22088
4657	22089
4657	12478
4657	19785
4657	9652
4657	11315
4657	20980
4657	22090
4657	22091
4657	22092
4657	4223
4657	22093
4657	17324
4657	20989
4657	6811
4657	22094
4657	22095
4657	11117
4657	558
4657	12819
4657	20525
4657	12097
4657	14359
4657	14334
4657	13506
4657	3869
4657	22096
4657	14635
4657	22097
4657	22098
4657	665
4657	19001
4657	22099
4657	19311
4658	17180
4658	12006
4658	2853
4658	13450
4658	20288
4658	11818
4658	5212
4658	6651
4658	9737
4658	13462
4658	22100
4658	12511
4658	18766
4658	22101
4658	10918
4658	20298
4658	7637
4658	22102
4658	21561
4658	18849
4658	22103
4658	22104
4658	22105
4658	22106
4658	14539
4658	17872
4658	7466
4658	459
4658	17289
4658	7493
4658	6895
4658	21569
4659	10590
4659	17928
4659	1896
4659	14509
4659	12006
4659	19414
4659	20037
4659	17032
4659	7561
4659	9811
4659	15464
4659	12680
4659	19024
4659	22107
4659	22108
4659	4953
4659	22109
4659	22110
4659	11508
4659	22111
4659	10478
4660	15338
4660	12499
4660	11972
4660	18613
4660	7479
4660	22112
4660	992
4660	22113
4660	22114
4660	22115
4660	9229
4661	15547
4661	504
4661	2305
4661	20149
4661	22116
4661	5423
4661	1015
4661	18509
4661	5757
4662	22117
4662	22118
4662	1273
4662	22119
4662	18660
4662	14364
4662	17751
4662	747
4662	9296
4662	2168
4662	22120
4662	22121
4662	22122
4662	1280
4662	12336
4662	1613
4662	22123
4663	7783
4663	7693
4663	2056
4663	9911
4663	16073
4663	9404
4663	12889
4663	16767
4663	16768
4663	22124
4663	10163
4663	22125
4664	13308
4664	10523
4664	16366
4664	22126
4664	20582
4664	5571
4664	12474
4664	9081
4664	12853
4664	3111
4664	19317
4664	12587
4664	7416
4664	2349
4664	7684
4664	9954
4664	4414
4664	8169
4664	5504
4664	22127
4664	6751
4664	22128
4664	4323
4664	11399
4664	2614
4665	7595
4665	7349
4665	11231
4665	10056
4665	15246
4665	5798
4665	9554
4665	17916
4665	11211
4665	8569
4665	14941
4665	6959
4665	15573
4666	9191
4666	1608
4666	2528
4666	15653
4666	13997
4666	14753
4666	22129
4666	22130
4666	6398
4666	12946
4667	1273
4667	17918
4667	18135
4667	2503
4667	10987
4668	9191
4668	1034
4668	8073
4668	8459
4668	20672
